3480 106.0179699 0.5 -0.5 -0.5 20.5 9.8923 20.5 
9.92112262490166 5.44341561723447 12.5185149630893 0.004086987732 -0.007572431871 0.00353744746 0.5 0.1873006344 0.209693427 -1.076283223 0.0349615893 0.01180910755 -0.01132520745 0
9.74288335475882 8.24237755482228 11.2404434104658 0.003078156368 -0.004233192739 -0.005237250879 0.5 -1.020113499 0.2215259707 0.1061473137 0.004719041193 0.001228004411 0.008807783359 0
17.9957528721578 5.40747265123259 13.5923426976524 0.04927767589 -0.0123496765 0.01317816597 0.5 2.686879511 -0.1641855042 1.710064872 0.0122999473 0.03702956416 0.005023000124 0
4.02914995326941 2.04118664790583 14.4975730518851 0.05571015147 0.01540484053 0.01378838314 0.5 -1.642067495 -1.265634933 -1.577119748 -0.0292545385 -0.01599148019 -0.02892525174 0
10.8112064620074 7.48701236444356 9.64123905267278 0.003891155964 -0.002923353293 0.006085113163 0.5 -0.1818060767 -0.1781058781 -0.3149440735 -0.006456999584 0.02280111129 0.01043766286 0
14.9114244728767 5.32596373562491 7.11028162507965 -0.03480277535 -0.006155058224 0.01701590159 0.5 1.342995101 0.882159605 -0.3257058428 0.01267745324 0.02439014576 -0.01820935672 0
4.41713248059219 -0.497223842170601 2.89401648320518 -0.2339476713 -0.0844488148 0.03225807183 0.5 -2.16507038 -0.008979460662 1.412885022 0.2299121532 -0.0597570871 -0.2234729615 0
12.9413997709245 9.51634971240076 4.6429653248502 -0.08853988569 -0.05184582321 0.01157270927 0.5 0.330523362 0.5451754479 -0.5362324486 -0.09079682813 -0.1021589924 -0.04308871257 0
18.5469632651523 8.21820419285947 1.04718782340938 -0.6453959282 0.1598737012 -0.02177872003 0.5 -1.504769024 1.33833781 -1.692267175 0.1767396866 1.096527313 -0.1140851201 0
1.53405801182198 5.11837926877265 10.2077027247089 -0.0006995277129 -0.0008616318646 0.001382066413 0.5 0.6650047066 0.1079427334 -0.1954808145 -0.01344067066 0.01214067765 0.003744091376 0
4.60837003621182 -0.257910701876841 14.5669580455227 0.03793787308 -0.01011531425 0.00892255673 0.5 -0.5334256424 0.7559586405 2.198769339 -0.04565524544 -0.1029072569 0.0133344248 0
9.61108274400726 0.21568933798228 7.61381732551914 -0.01180805223 0.004778114339 0.001657258268 0.5 -0.3069271255 -0.6717271405 1.480262971 0.02533395595 0.01081595155 -0.001087504701 0
10.4685924671689 7.05706313287097 11.4862394622622 0.01261592042 0.001572374805 0.01180370284 0.5 -1.736563433 0.7715461317 -2.28249226 -0.01876105464 0.01513888033 0.001568772666 0
7.00302921698867 1.06078865498718 4.37605004010441 -0.0197378594 -0.02770912151 -0.02361217218 0.5 0.4245535021 0.07778225144 -1.846927477 -0.07976335349 0.1725817781 0.07158542831 0
17.2829036646777 1.91577455228505 8.07901290938787 -0.01762976807 -0.00137687035 -0.005689814783 0.5 1.468814603 0.14413965 -0.0503472221 0.005326004592 0.002517382992 -0.007736301639 0
18.1788484962721 1.77591374625181 8.52206551605516 -0.01220673901 -0.02444089958 0.006448745196 0.5 -0.4757285471 0.5244483789 0.5266319322 -0.02224890973 -0.01327151415 -0.01844892768 0
8.542660967613 0.00147837462427759 6.52436949297191 -0.01460805695 -0.005515313857 -0.007719777993 0.5 -1.238198669 -0.2101753207 -0.8550438886 -0.02186917792 0.04284314846 -0.04867971494 0
12.8525667882088 -0.129462415217303 6.45362232909443 -0.01279852089 -0.05239146278 -0.01223451498 0.5 0.9812593788 -0.3386947333 0.5930234257 -0.07431119087 -0.03115244402 -0.04536560965 0
5.70788059148031 5.32852917557751 13.066906562328 0.06439483161 -0.02534476616 0.006098829304 0.5 0.5295480433 0.4787404996 1.678371123 -0.002479640043 0.01319949105 -0.07047315116 0
2.88672209362248 8.5525657687348 6.97459005429167 -0.01058553209 -0.00597302113 -0.0005322967937 0.5 -2.83667851 -0.3839625589 -1.397224719 -0.01951788546 0.05818117075 -0.005338832402 0
7.07261999088276 5.43885781813191 6.75027778129969 -0.017724372 0.008493718084 0.01850472176 0.5 -1.331459396 0.4563194469 -1.514882425 0.03198776383 -0.02496077255 -0.01419085211 0
16.4291904065857 0.181785435234563 5.25409304083973 -0.09917524228 0.03402497663 -0.02209888519 0.5 -1.30511507 0.9864528604 1.302868058 0.03347141479 0.08832301911 -0.1423960971 0
8.53315953500021 6.89516203241856 8.97869116677245 0.0006263964898 0.01241773289 0.007602309583 0.5 1.005265475 0.1752910698 0.856086987 0.017693744 -0.00292621919 -0.02516670827 0
6.1313269636087 6.4046296673981 12.7178861249624 0.02008513784 -0.005146403735 0.02197286947 0.5 -1.977960004 -0.1511760218 1.462301416 -0.03244105082 0.003099032055 0.01112292243 0
17.4031012240961 7.57054857367646 8.58912811417792 -0.0002767188462 -0.004434924042 -0.005909180419 0.5 -0.6217196526 0.01075765727 -0.1430351314 -0.03047946831 -0.01272528345 0.01287988071 0
19.7041013084828 0.58708229959057 17.30812604225 0.1268024151 -0.06935320802 0.08344441115 0.5 0.2891346619 0.7823347434 1.707031453 0.2285476072 0.05202879189 0.1997090784 0
17.4959440152563 6.30194549372028 11.9857385532101 0.01189164623 0.004763551029 -0.001828611657 0.5 0.6129540395 -0.05504359381 -1.561691645 -0.01638690339 0.006774883938 0.01799831103 0
1.09842823300069 5.2513619125046 4.5295690706937 0.0142173816 -0.008110569474 -0.005840335137 0.5 -2.299146244 0.2849641076 0.9796707863 0.02750937443 0.0528054627 -0.05109514235 0
17.7992831026096 9.03624742229734 14.8831677494517 0.1387941302 -0.046287222 0.011660944 0.5 -2.99546669 -1.316909143 -0.8560769656 0.08505692832 0.09424100112 0.05634459338 0
13.1340612551977 7.98280135269834 5.25586293902838 -0.03721207291 -0.001461136815 -0.01932897679 0.5 1.3438734 -0.0003996866854 -0.6459370152 0.1268320114 0.005480068379 -0.110458602 0
2.12305124180055 1.09122019356174 17.3743156758865 0.3493814786 -0.2424680344 -0.04328901073 0.5 1.763579166 0.5364268139 2.868670376 0.05904765551 0.3485462387 0.1368147677 0
3.39100776718524 4.51078463037613 2.07622647498891 -0.1955215736 -0.07160928735 -0.09062564336 0.5 0.06651326974 -0.9233289303 2.561664253 0.1585710847 0.1047067842 -0.08589888517 0
16.8299727632522 4.54134886735615 2.25071661003972 -0.5574353327 0.2515175768 0.2854676041 0.5 -2.383111265 -0.352730959 1.624201314 -0.721246455 -0.1876491401 -0.1727940462 0
11.4277340711267 0.673880034422697 12.0961630289004 0.00906527577 -0.00962833712 0.005412622375 0.5 -0.4045202184 -0.5801846062 0.4985304446 0.05179384424 0.02732731803 -0.02209145222 0
1.95305850938335 1.55064322607943 11.0472536590519 -0.005684099973 0.001882394441 -0.006207495946 0.5 0.4572133059 -0.1256439854 -0.174540026 -0.0156989606 0.003867583385 -0.006016315444 0
6.4605603345822 0.100863565280157 9.57007621262174 -0.003792426659 -0.001553157106 0.00329339116 0.5 0.2186153183 0.1643928213 -1.006815747 -0.000530623936 -0.0058830784 -0.04062992276 0
18.843723567558 1.64533983463405 4.93937994870139 -0.04172915349 -0.03334326242 -0.02326098985 0.5 -0.1906706773 1.123345846 1.584654696 -0.1244735944 -0.144874906 0.09087929202 0
11.3415950857006 2.7110522016992 10.0889209118236 -0.01835311027 0.009954388438 0.002163610423 0.5 0.9420007144 -0.935080315 0.8672197812 -0.002091899925 -0.01817116802 -0.01205897577 0
20.2692384361113 1.91632030413797 13.200503405363 0.03932999385 -0.009596530606 0.0008274950839 0.5 1.344099845 -0.3985524519 2.589862168 0.05017991089 0.02331809348 -0.01398836376 0
15.4123915854403 2.59590405152432 11.1311549795009 0.004874074144 -0.002681914023 0.008042663146 0.5 0.7599176587 0.05687477978 -0.1692175026 -0.002671228718 0.02161001529 -0.006209982663 0
5.65783162305209 0.129857894733421 15.2187487446887 0.04111381604 -0.02327133934 0.03985982269 0.5 -1.689387115 0.292062114 -1.420013111 -0.02773340264 -0.005924654298 0.006092761388 0
14.7034589995553 3.2063549561599 2.37234519623208 -0.2591961648 0.1573463684 -0.02378644465 0.5 0.02438116284 0.2173285168 -2.444517761 0.1644770168 -0.008059671168 0.0191597372 0
3.39681949662076 3.61918931752775 7.54644778596094 -0.02857269614 -0.006494440084 0.01120045395 0.5 1.620123185 0.2255190116 -1.794816388 -0.02039273666 0.03072770426 -0.09659916783 0
19.6960425845938 8.4509675894865 1.16639651131945 -0.5999596322 -0.2542450828 -0.1195631395 0.5 -0.559959656 -0.6386778064 2.203539554 -0.6205820418 0.9029244142 0.1641399168 0
6.15915925689779 1.30743271232237 5.50543755216371 -0.0705636213 0.02767590891 0.00168210463 0.5 3.102629568 -1.026792417 1.438610279 -0.04997879832 -0.1541090925 -0.01639833323 0
15.7027214667172 5.87537546898038 10.8198669488283 0.01835517766 0.01246322883 -0.005684755299 0.5 0.05149226365 0.7520401857 -0.1533500955 -0.01541135697 0.01835767671 -0.03426624715 0
5.05804213089168 6.1797988358618 12.37119295132 0.003066699983 0.0002148190318 0.007619298904 0.5 -1.723357098 -0.1048527237 0.3291436286 0.02574652366 0.03156891385 0.01473155655 0
16.38787081279 2.75162641391146 4.0846770112028 -0.1165848957 0.07220439915 0.03324411699 0.5 -0.5464409232 0.1086753835 1.271954245 0.03786380771 0.08986914043 -0.1128185459 0
4.43736610568991 6.77285486292818 9.80171623272448 -0.003995538932 -0.005130088329 0.01836211524 0.5 -0.04157832785 -0.310444464 -0.1098749782 0.02646281709 0.00339077845 0.01196616347 0
3.19856588337204 4.19696474182108 13.2823252083267 0.02714802724 -0.0106438434 0.00962519713 0.5 1.405293231 -1.03871748 0.5101052617 -0.02836988433 -0.02275656811 0.0008866567935 0
5.72326245411034 8.68500502613904 11.6725567328016 0.005692617724 -0.002483969316 0.01419158054 0.5 -1.415683559 -0.0553240835 -0.7956375259 0.02010415795 0.009130210011 -0.007758098406 0
1.94596836191003 3.14416850837533 9.40603889855087 -0.0005871600816 -0.01401213955 0.006120691385 0.5 1.678937112 0.6257982369 0.6992787967 0.0005808614336 0.02454651953 0.008487974303 0
14.3225369203055 6.11734563771334 7.66414700479566 0.0003990340743 0.007704132011 0.006749128937 0.5 -1.601183404 0.5727765721 3.040236305 0.004881939501 0.01879836512 0.02349996155 0
13.0306467968135 6.39603703181062 16.7104059034988 0.2848602759 0.1709419312 -0.4625064553 0.5 -1.037756471 0.3016330595 -2.963354683 0.385741612 0.8021935929 0.3594136328 0
18.5450875974327 1.52956040342688 7.62360174288809 -0.01556121107 -0.01267861705 -0.005699056298 0.5 1.615728171 0.414983588 0.4242670872 -0.00432136829 0.007402702506 0.003179041251 0
0.786231568991171 9.04578510988847 6.88585680718876 -0.02173078107 -0.01756548433 -0.005449344986 0.5 -2.463796945 1.098032709 -1.272919489 -0.01309521696 0.01537774363 -0.02095065658 0
12.3795351509117 8.53393568073748 9.41711056616832 0.01327318027 -0.00834339962 0.003577673728 0.5 -0.9307559413 -0.04978307608 1.279269503 -0.01187846599 -0.005983995324 0.00287080527 0
3.45069149984248 6.3046396107022 3.27836568496762 -0.1379564445 -0.002610216693 -0.01177864233 0.5 -2.805394693 0.2691798316 2.334671358 0.004250758673 0.07198117847 0.187049909 0
12.8137435277946 6.88809411227697 14.3429718330147 0.03070139374 -0.01215296401 -0.01869812786 0.5 0.02479942477 -0.9203886711 -1.01376681 0.02765213953 -0.01293590971 0.03787725148 0
13.1807022669358 9.81405756018749 2.47143819319186 -0.06654926926 -0.0126868766 -0.04418218945 0.5 -2.188879896 -0.1324850218 2.91783763 0.05640695504 0.2573182797 -0.2082783595 0
16.2577881252091 5.05800847269545 11.3235421029922 0.007295036264 0.003411407699 -0.01094915869 0.5 -0.8929349232 0.07779939048 -0.0973187281 -0.02126436186 0.01819678423 -0.0001741496015 0
8.19080223341392 6.28902189298775 15.3768157079998 0.1497455633 0.02022139751 -0.01568081222 0.5 -3.049533907 0.4938321329 -0.274645358 0.06131478183 -0.004367466771 -0.1707879121 0
14.2685504073369 7.04732569463683 10.6697042227462 0.001693550055 -0.003580247569 -0.0009174913074 0.5 0.7956897697 -0.5435709396 0.5104892426 0.01719782842 0.01301718463 -0.01604506773 0
17.8228898161366 0.486574040549889 9.64393995636465 -0.01007632972 0.01795997565 -0.02007450789 0.5 -0.6626396075 0.1569267049 -0.5221190849 -0.04355026344 0.02026252482 0.001931987648 0
16.0853485994845 5.09851660554943 12.5363288181293 0.01785658503 -0.009383878676 0.003745753409 0.5 -1.500663256 -0.2741138202 -1.239589431 0.0399663105 0.02162905532 -0.02481355195 0
14.9299452471275 7.64015255657756 17.0826688522655 0.15382949 -0.02213377175 0.02824804963 0.5 -0.5719273069 0.9093749957 3.095878916 -0.06020460172 0.1811994332 0.03616059533 0
15.7894769145772 3.71067666134106 3.82638133483341 -0.2582229874 -0.01813574532 -0.07007666721 0.5 3.089157424 -0.4394482706 -2.832375881 0.07215047414 0.05707487236 -0.02361408465 0
19.1332666632366 7.4782206247089 6.50609514288748 -0.04874799285 0.00025116108 -0.02992529454 0.5 0.6265482503 1.169992236 2.63008742 0.01445277826 0.08871439125 0.001443880518 0
6.21037568785297 6.38725044388087 5.61462594962884 -0.02999195192 -0.04267440942 -0.02131930199 0.5 0.8242859151 0.486483448 -1.2013973 0.009218281613 0.03607510593 -0.04660967414 0
5.94669597946545 0.623405823880329 13.7129075879593 -0.0008134651972 0.007046915286 0.005412686332 0.5 -0.445316213 -0.5996954382 0.5792911196 0.04115900965 0.02103506349 -0.05690031245 0
8.51346095539466 5.88482603935478 14.3986910800699 0.07234732431 -0.01332507143 0.0002427436221 0.5 -1.146617783 0.1222096848 -2.338964188 0.06640486781 -0.05420788462 0.03101186231 0
5.93189275719072 5.08269121951831 15.6324845713182 0.1018756417 0.008052661881 0.03628421752 0.5 1.03434041 0.3669247344 0.5093859652 0.01379793992 0.04179606678 -0.03444655332 0
7.40184267251089 9.83412092926572 14.7226738555309 0.04899323682 0.001372172569 0.0002654517957 0.5 -2.146964839 -1.24271368 0.4167829187 -0.001294997888 0.04765954125 0.0128837657 0
13.5444588299168 3.89711284045228 8.79007167169045 -0.01226989689 -0.008559179141 0.01014828229 0.5 -0.5754439299 0.6044772904 0.4972129367 -0.007888800251 -0.02221613894 0.01300472112 0
0.547451534361893 6.95254510770626 9.71778456796021 0.003600332113 -0.007181037211 -0.005088284119 0.5 -0.5008768642 1.071346805 -0.07203725349 0.02983477189 0.02390206126 -0.01281211376 0
16.5490139197386 3.13416822394864 10.6907466841058 0.003978186726 0.005074302698 0.001357034935 0.5 0.331784381 0.4222277426 -0.7193400396 0.003348855798 0.01882094248 0.003172163595 0
9.46179593510549 5.4317400937141 15.2870705289072 0.1036130841 -0.007441233913 -0.0665038364 0.5 -0.1559951047 -0.09476667608 -2.588770603 -0.09467601879 0.1010936567 -0.03065211921 0
2.20616243394995 3.19931570025523 10.7927941071018 0.01945257503 0.001843296109 0.00611239732 0.5 -0.4479882568 1.186988968 -0.2546505159 -0.00166537976 0.01707644178 0.005199773168 0
17.6281845060937 8.30284382588238 16.0723026430622 0.1271270841 -0.0315187363 -0.1466588006 0.5 2.297250364 1.154110604 1.038979296 0.3961294785 -0.2040711183 0.162189965 0
4.4371759093279 6.82898907477302 13.7871257916447 0.001076948601 -0.01857655587 -0.02234112293 0.5 1.793352773 0.156785067 -3.07377784 0.06164301548 -0.02124662108 -0.02136810354 0
16.3285606434661 0.230810042760061 14.8095784279914 0.1340163566 0.02081068301 -0.09107561209 0.5 1.823207061 -0.5876924616 -2.350466802 -0.08604251857 -0.0537535666 -0.1027669406 0
16.1633161972302 6.7094444692381 17.0496914818238 0.05262613019 0.1226620669 -0.03493607215 0.5 0.3348846702 0.4863858189 -1.456694124 0.1099445364 -0.06564835568 0.1146290919 0
7.4500537298097 2.93080686907172 3.42103743716509 -0.1963911312 0.07680667077 0.04515591666 0.5 -0.190062725 -0.2465552964 0.5781235306 0.3630699854 -0.01205925301 -0.03769785731 0
17.4306305906048 1.72745633253134 12.7148616398777 0.02598611632 0.002936495601 -0.01757432865 0.5 0.3132555811 -0.7856489879 -0.6993019386 0.008598898656 -0.02767637137 -0.01682394671 0
2.20451342917359 1.89658845431476 2.42532534710561 -0.2406216193 0.04905650395 0.019163532 0.5 2.073110939 -0.6653935679 1.73022748 0.2458142054 -0.01831276382 -0.1964464813 0
3.22582326408892 2.71058579484683 12.8066046479704 0.01225757754 0.00596411442 0.01483566894 0.5 -2.075215619 -0.5714930774 0.5082628296 -0.006546122134 0.01153187941 0.02696606525 0
6.55496690409641 5.22543052317367 14.2554229082532 0.06498202937 0.07570921086 -0.02114065164 0.5 2.039115717 -0.002454725203 3.082691143 0.005092916721 -0.01091020651 0.04668811008 0
16.7544880435492 9.33452476724135 13.9058856065577 0.06827191749 -0.02153812726 -0.002585719938 0.5 2.594044334 -0.05015170642 -3.131689117 -0.03897999717 0.004617014977 0.0889481006 0
3.54286786223371 4.3274269941398 4.32827225533891 -0.1349408768 0.0606904316 -0.01166613863 0.5 -1.614813421 0.09014670961 -1.333994141 0.04283591263 0.1695222979 -0.05165671539 0
16.5912867440329 6.25898391379315 4.06046467325032 -0.1133438735 -0.01293875816 -0.0337487021 0.5 -1.427749487 0.01759880542 2.831271748 -0.05878114218 -0.03893756789 0.07791967556 0
4.61136408516832 5.81417664075765 14.217622448229 0.07461774154 -0.00258964092 0.02646196188 0.5 0.4190708277 1.520817576 -2.597187711 -0.02985733095 -0.001141159073 -0.03397545821 0
12.8334417762182 -0.296314456549736 7.46711719771262 -0.0152977976 -0.01246772044 0.01598273093 0.5 -1.169167484 -0.4076555637 0.5481010212 -0.04164098951 0.03243439111 0.006393524156 0
10.8741577853659 3.61682334271374 4.81904896997461 -0.0333937968 0.03078506468 0.003444440153 0.5 2.451371725 -0.01439258166 -1.640757197 -0.07394950798 -0.0792134134 -0.06317530615 0
6.0409634164559 6.85855952234623 4.74403266891341 -0.03686991011 -0.03887412943 -0.02184737139 0.5 -0.3487280004 -0.1599897028 -0.7986979316 0.001521938488 0.0617454675 0.05331128299 0
17.037811703728 2.25143096911829 10.6717948702049 0.008101455169 0.002676749544 0.002651296486 0.5 -0.9283139765 -1.104374484 1.949584036 -0.002296917757 -0.02132486924 -0.01293875041 0
10.2319043100299 5.65410892035087 18.6941463463181 0.5740283365 -0.2401963375 0.05131122007 0.5 0.8106672008 1.291816623 -0.8329748651 0.6012874073 0.812935522 0.5255144381 0
7.53468360922214 3.48970145898517 9.71948319640867 -0.009659764944 -0.01144088644 0.003493856138 0.5 -1.626836858 0.0540641823 -0.01312339337 0.01869938009 -0.01123433551 0.0203555015 0
7.66711580009948 6.86000975562701 8.07601861149198 -0.01335778311 -0.008100345063 -0.001982289157 0.5 0.3063429505 -0.4054617145 0.5324970151 0.01173795485 0.001817113443 -0.00157328642 0
2.47472722866499 2.38365371980236 14.3621935712105 0.04024461417 0.02929206616 0.008817048784 0.5 -1.813991378 -0.06285802065 -2.941236385 -0.1618445146 -0.05445568887 0.03062068233 0
20.4870448615078 2.87225840349012 13.5029140449294 0.06006917711 0.02078367682 -0.0113864776 0.5 2.728486276 1.325853199 -2.626509493 0.00567940058 0.002335229504 0.01984253924 0
11.9665250736027 0.945143935525857 10.1994448484796 -0.003017324258 -0.01074282661 -0.005730333285 0.5 -0.6946122337 0.2953591723 -0.3241428757 -0.01207735956 0.02759728966 0.0336996735 0
19.3624168219227 7.76214479102169 18.6814140372036 0.2123183378 -0.1213280553 0.08353855036 0.5 0.8483392441 0.6070698274 -0.4869738802 0.1317455787 0.2552136856 0.4234898156 0
5.31584362177809 3.96868116111284 7.23723651812159 -0.03560864707 0.004493043541 0.001967279824 0.5 1.883286954 0.8488173664 0.8986956965 0.007086616675 0.02260947115 0.02541291282 0
14.6006042940786 4.46517381993243 13.8285371919091 0.03246204778 -0.02587192894 -0.04356103243 0.5 0.8862888672 -0.5761936666 -0.559229953 0.05496211314 0.03022576996 0.04314385462 0
10.0073209335062 7.97642705632865 13.8863720442585 0.01341419019 -0.006608779315 0.01891262642 0.5 -1.198210204 0.9565542725 -2.319995185 -0.03523455258 0.006020340256 0.002315556666 0
5.15134620809568 9.27269283569417 14.4200345511973 0.02265622565 0.0001620073119 0.02699055815 0.5 -2.154167355 0.2767259645 -1.398590433 0.03863681751 0.01309672882 0.06628241358 0
10.1934493597399 2.64789108076435 8.20954668976242 0.007988878425 -0.01390021907 -0.00507020235 0.5 0.2633818031 0.3870874663 -0.8985783602 -0.007474079918 0.01210780473 -0.02379471117 0
7.13404467963756 6.13672817397523 7.56041869664538 -0.01807449831 0.002493510473 -0.006347359586 0.5 2.00289697 -0.1949050578 0.7572670023 -0.02702599456 0.03209347431 -0.01784869322 0
12.6213496230029 8.11394777315189 13.7219874488417 0.04176904043 -0.0007553583547 0.02492269315 0.5 -0.6630465485 -0.4500802436 2.063788981 -0.03696078655 -0.000312954027 0.09651790796 0
12.3468898801019 9.31234096737717 6.6746651284171 -0.02703045118 -0.002556964292 -0.01857393616 0.5 -2.202254171 1.108719078 -2.15022908 -0.02107254238 0.06088993904 0.008344693191 0
15.1848836193072 8.48957699903105 10.5811256767267 0.006281856256 0.007430741239 0.01267605153 0.5 -0.9813552283 -1.059772905 0.4389239404 -0.01918222821 0.019098238 0.00298258168 0
0.792082089069009 1.83052898014446 8.73413103305261 -0.01337599999 -0.007078999623 0.006621525079 0.5 1.221217644 1.224570212 2.758391161 -0.007288933646 0.01102684911 -0.01933078918 0
8.37048649087894 0.704418619286004 10.9807602939649 -0.002984425351 0.006407737403 0.0115385538 0.5 0.972190304 0.6009250789 0.9531523471 0.01164105699 0.007003850177 0.009970991392 0
18.3512857379378 1.86988100303827 12.3502123410046 0.03168662362 -0.002320464322 -0.01027155579 0.5 1.909581121 0.1098729866 0.630917561 -0.02127657701 -0.01252627655 0.02155157853 0
3.10039165436371 9.60851184054874 10.311712523966 0.01307284174 -0.004091290716 -0.008298769667 0.5 0.4530011971 0.09576023225 -0.6907526286 0.001520049603 0.0271497202 0.005583171561 0
20.2872871300341 7.22300545784164 8.78595269954101 -0.005838215564 -0.01218996811 0.001599767835 0.5 0.8339207033 0.3153484389 -1.075277784 0.02465671743 -0.007157500827 -0.02158202719 0
19.8917186842363 5.34975641517084 10.9640234048082 0.007301088951 -0.01270635234 0.001387920762 0.5 0.444755944 0.1602442645 -0.593121086 -0.003954525178 0.03259085735 -0.03180900709 0
9.72915055634863 1.92387597749568 6.39104239930872 0.0047899116 0.01070766193 0.07867162263 0.5 -3.045881317 -0.1794947821 -2.459422691 0.04365066524 0.0618222089 0.03641721593 0
19.5831570585637 9.3085050242563 13.5547593666901 0.00796355586 0.02713032054 0.007600686102 0.5 -1.07524794 0.08289673442 2.405983031 0.005343618078 0.04557205232 0.02301086224 0
7.55172423467681 2.91834567245392 4.95720286420828 -0.1048414858 -0.01557021197 -0.01392275611 0.5 2.076661553 1.080211589 -0.4284293888 0.03634174589 0.01962079651 -0.00064753683 0
3.61654881411492 9.69928878975007 4.41152739067172 -0.0347984969 0.004627877635 0.02500151742 0.5 0.9809017049 0.5953171727 -3.096455132 -0.1565194355 0.006815289482 -0.1113341762 0
17.6580321874499 2.40053095345312 4.95480541107549 -0.07628830344 0.008682648141 -0.0002970981242 0.5 -1.684581791 -1.223948705 -3.046930861 -0.009801764323 -0.01384946406 0.02580651509 0
10.3916275414631 8.43920416534027 11.9860209233118 0.006273716103 0.005265768689 -0.006950348058 0.5 1.334312677 -1.068367765 -1.587118336 -0.02553944992 0.001714419993 0.0489920528 0
0.534318463261304 3.63752202029195 7.64585646683686 -0.009416431609 -0.01211265338 0.02068043517 0.5 -1.190266495 -0.8077338657 -1.574390912 0.04610277702 -0.05043904953 -0.03108180091 0
12.9460812321563 9.65556467912498 12.6520552195422 0.02301392968 -0.01287297031 -0.006983019745 0.5 -0.9126623154 0.6835095823 1.035773725 -0.00584596125 -0.04173379471 -0.01234944604 0
3.66501875202641 5.59969901048611 7.80094901693178 -0.0001613830302 0.0003884623888 0.004486404636 0.5 1.320765993 0.6542322988 1.899277839 0.01538392254 0.0252966011 -0.001702949953 0
1.86203603296989 6.26474762651641 16.6553977837669 0.09653428548 -0.0269357604 0.05120853953 0.5 0.3773461989 0.4095544441 -2.788252881 -0.04373749002 -0.001761175584 -0.04580420033 0
1.23463432916526 8.80927584090529 10.0104723264837 0.01370651908 -0.002746396367 0.002868007533 0.5 -2.964230689 0.5614766803 -3.109534985 0.05410387789 0.007320450101 0.002429450613 0
14.9007830310427 9.58804400688303 9.02118968044723 -0.007896493309 -0.006882256825 0.008302247582 0.5 0.2386996951 0.371167383 -0.7604696856 -0.003174680732 -0.01043689943 -0.007282324763 0
5.51264830251344 0.362624817196818 9.76327123597192 -0.0002128192548 0.01562929601 -0.003128647307 0.5 0.1774475574 -0.1530200519 0.9845662814 0.008630481795 -0.001984702309 0.02243434733 0
17.8332189514947 6.9278745267993 7.22792757896519 -0.01298698853 0.001884681489 -0.001915155467 0.5 1.222826434 -1.252413253 0.3311469749 -0.0172458123 0.02146712138 0.002631954567 0
19.8606120138166 9.20689735558361 2.92768024950474 -0.1387413367 0.07821589087 0.04040343203 0.5 -2.983743196 -0.4554143166 0.2507378824 -0.4913865621 0.2236417592 0.06784879942 0
3.63934038981333 3.9580575927918 18.8181072282656 0.3005645929 0.1888005411 0.03058122067 0.5 -1.37891497 -0.3795091117 -2.261328114 0.4288635362 0.5056041312 0.1779145785 0
17.8762927225792 1.11560928005059 14.44818744797 0.03937251047 0.01010828884 -0.007407642548 0.5 1.230315093 -0.04240338947 1.268239796 0.07752111419 0.001349586062 0.03032849082 0
16.8990035423793 0.508757665902677 10.3947693964513 0.006716639874 0.008650326304 -0.003488746307 0.5 -3.139901942 0.1528149101 -1.870257534 -0.01762794012 0.0234725109 0.001312209981 0
11.918862170162 3.70138695175401 12.3293392672681 0.01734897892 -0.009561166418 0.003695355057 0.5 1.40342146 1.039207436 1.707921521 0.04928396624 0.04232820238 -0.0084765739 0
10.1173468761483 6.80718026635107 9.9099056244002 0.01244512754 0.000944757702 0.004296098689 0.5 1.137308634 0.1789441633 1.529015509 0.01252497676 0.00972308905 0.009355337359 0
7.15313110775831 8.4492943165841 10.5168856695342 0.003359292364 -0.0006762139716 0.01350304335 0.5 0.6618814874 -0.10339986 -1.87978809 -0.01630747694 0.01609911445 0.01417523941 0
19.1783672131676 3.3979156678733 3.4575022536046 -0.1527830651 0.02794721886 -0.05515497621 0.5 -0.3649680751 0.6347804495 1.469332819 -0.06755367311 -0.05826603185 -0.1903352128 0
11.4137797749183 8.07932378163393 13.0128469784363 0.01106238925 -0.002888445786 -0.004431735413 0.5 -0.3945325693 -0.2083449989 -0.9330484875 0.03031845263 0.06313960805 0.02682285041 0
4.90209956048077 2.45797421861237 15.1234714190264 -0.000693438215 -0.004818585383 -0.04050306838 0.5 -3.084573019 0.06251254603 -0.8922963564 -0.0309297962 -0.0278340932 0.08792870597 0
14.0435386533199 2.7195888735924 10.5568374445931 -0.0004626532022 -0.001541921713 0.01793834202 0.5 0.2907458076 -0.5442852226 -0.9991348946 0.02380020402 -0.00938069952 -0.0198576734 0
3.03302132106354 8.17850790598181 5.8912314317858 -0.02191093389 -0.0194052359 0.02932751196 0.5 -1.739495184 0.05138130525 -2.312903419 0.02040436381 0.04709152573 -0.01424482244 0
12.8347262505497 5.75960996609295 17.7135485086378 0.4907192363 -0.3411722058 -0.01738142487 0.5 2.506399649 -0.3947673653 1.769806048 0.1579020614 0.1906581037 0.5961381374 0
11.6976685710988 7.83381320361834 10.9972119199789 -0.0008264384119 -0.001549078795 -0.00237024653 0.5 0.8847412565 0.290904627 -1.436738774 -0.03280678111 0.0002420165623 0.01466507891 0
